date,close,open,high,low,volume
2025-01-21T00:00:00-05:00,15.06,16.29,16.29,14.93,0.0
2025-01-22T00:00:00-05:00,15.1,14.89,15.29,14.59,0.0
2025-01-23T00:00:00-05:00,15.02,15.28,15.39,14.59,0.0
2025-01-24T00:00:00-05:00,14.85,15.02,15.16,14.58,0.0
2025-01-27T00:00:00-05:00,17.9,18.83,22.51,17.57,0.0
2025-01-28T00:00:00-05:00,16.41,18.29,18.39,16.25,0.0
2025-01-29T00:00:00-05:00,16.56,16.42,18.08,16.17,0.0
2025-01-30T00:00:00-05:00,15.84,15.93,16.42,15.32,0.0
2025-01-31T00:00:00-05:00,16.43,15.45,17.09,14.9,0.0
2025-02-03T00:00:00-05:00,18.62,20.36,20.42,17.66,0.0
2025-02-04T00:00:00-05:00,17.21,18.78,19.11,16.78,0.0
2025-02-05T00:00:00-05:00,15.77,17.54,17.75,15.77,0.0
2025-02-06T00:00:00-05:00,15.5,15.88,16.15,14.99,0.0
2025-02-07T00:00:00-05:00,16.54,15.38,16.66,14.79,0.0
2025-02-10T00:00:00-05:00,15.81,16.58,16.61,15.7,0.0
2025-02-11T00:00:00-05:00,16.02,16.13,16.42,15.75,0.0
2025-02-12T00:00:00-05:00,15.89,15.91,17.18,15.64,0.0
2025-02-13T00:00:00-05:00,15.1,15.97,16.33,14.98,0.0
2025-02-14T00:00:00-05:00,14.77,15.08,15.42,14.74,0.0
2025-02-17T00:00:00-05:00,15.37,15.38,15.57,15.34,0.0
2025-02-18T00:00:00-05:00,15.35,15.57,16.03,15.35,0.0
2025-02-19T00:00:00-05:00,15.27,15.14,15.96,15.05,0.0
2025-02-20T00:00:00-05:00,15.66,15.61,16.63,15.12,0.0
2025-02-21T00:00:00-05:00,18.21,15.63,19.03,15.28,0.0
2025-02-24T00:00:00-05:00,18.98,18.08,20.24,17.31,0.0
2025-02-25T00:00:00-05:00,19.43,19.09,21.48,18.85,0.0
2025-02-26T00:00:00-05:00,19.1,18.96,20.06,17.83,0.0
2025-02-27T00:00:00-05:00,21.13,18.25,21.47,17.67,0.0
2025-02-28T00:00:00-05:00,19.63,21.21,22.4,19.05,0.0
2025-03-03T00:00:00-05:00,22.78,19.83,24.31,19.25,0.0
2025-03-04T00:00:00-05:00,23.51,22.96,26.35,21.71,0.0
2025-03-05T00:00:00-05:00,21.93,23.03,24.84,21.37,0.0
2025-03-06T00:00:00-05:00,24.87,22.6,25.92,22.39,0.0
2025-03-07T00:00:00-05:00,23.37,24.85,26.56,23.09,0.0
2025-03-10T00:00:00-04:00,27.86,24.7,29.56,24.68,0.0
2025-03-11T00:00:00-04:00,26.92,27.94,29.57,26.18,0.0
2025-03-12T00:00:00-04:00,24.23,26.88,26.91,23.89,0.0
2025-03-13T00:00:00-04:00,24.66,24.92,26.13,23.46,0.0
2025-03-14T00:00:00-04:00,21.77,24.35,24.36,21.48,0.0
2025-03-17T00:00:00-04:00,20.51,22.89,22.95,20.32,0.0
2025-03-18T00:00:00-04:00,21.7,20.83,22.57,20.41,0.0
2025-03-19T00:00:00-04:00,19.9,21.84,22.1,19.42,0.0
2025-03-20T00:00:00-04:00,19.8,19.52,21.17,19.3,0.0
2025-03-21T00:00:00-04:00,19.28,20.02,21.14,19.15,0.0
2025-03-24T00:00:00-04:00,17.48,19.13,19.14,17.46,0.0
2025-03-25T00:00:00-04:00,17.15,17.58,17.77,17.02,0.0
2025-03-26T00:00:00-04:00,18.33,17.23,19.07,16.97,0.0
2025-03-27T00:00:00-04:00,18.69,18.36,19.28,17.95,0.0
2025-03-28T00:00:00-04:00,21.65,19.08,22.18,18.92,0.0
2025-03-31T00:00:00-04:00,22.28,24.11,24.8,21.67,0.0
2025-04-01T00:00:00-04:00,21.77,22.06,23.52,21.58,0.0
2025-04-02T00:00:00-04:00,21.51,22.3,23.66,20.68,0.0
2025-04-03T00:00:00-04:00,30.02,26.38,30.02,24.93,0.0
2025-04-04T00:00:00-04:00,45.31,30.12,45.61,29.99,0.0
2025-04-07T00:00:00-04:00,46.98,60.13,60.13,38.58,0.0
2025-04-08T00:00:00-04:00,52.33,44.04,57.52,36.48,0.0
2025-04-09T00:00:00-04:00,33.62,50.98,57.96,31.9,0.0
2025-04-10T00:00:00-04:00,40.72,34.44,54.87,34.44,0.0
2025-04-11T00:00:00-04:00,37.56,40.8,46.12,36.85,0.0
2025-04-14T00:00:00-04:00,30.89,34.76,35.17,29.75,0.0
2025-04-15T00:00:00-04:00,30.12,30.01,31.45,28.29,0.0
2025-04-16T00:00:00-04:00,32.64,33.24,34.96,29.48,0.0
2025-04-17T00:00:00-04:00,29.65,30.79,32.55,29.57,0.0
2025-04-21T00:00:00-04:00,33.82,32.75,35.75,31.79,0.0
2025-04-22T00:00:00-04:00,30.57,32.61,32.68,30.08,0.0
2025-04-23T00:00:00-04:00,28.45,28.75,30.29,27.11,0.0
2025-04-24T00:00:00-04:00,26.47,28.69,29.66,26.36,0.0
2025-04-25T00:00:00-04:00,24.84,26.22,27.2,24.84,0.0
2025-04-28T00:00:00-04:00,25.15,25.75,26.93,24.7,0.0
2025-04-29T00:00:00-04:00,24.17,24.76,25.99,23.76,0.0
2025-04-30T00:00:00-04:00,24.7,24.35,28.17,24.23,0.0
2025-05-01T00:00:00-04:00,24.6,23.94,25.18,23.3,0.0
2025-05-02T00:00:00-04:00,22.68,23.63,24.32,22.34,0.0
2025-05-05T00:00:00-04:00,23.64,24.25,24.63,22.81,0.0
2025-05-06T00:00:00-04:00,24.76,23.97,25.11,23.9,0.0
2025-05-07T00:00:00-04:00,23.55,24.56,25.62,23.29,0.0
2025-05-08T00:00:00-04:00,22.48,22.84,23.61,21.88,0.0
2025-05-09T00:00:00-04:00,21.9,22.4,22.82,21.83,0.0
2025-05-12T00:00:00-04:00,18.39,19.84,20.44,18.14,0.0
2025-05-13T00:00:00-04:00,18.22,18.69,18.85,17.65,0.0
2025-05-14T00:00:00-04:00,18.62,18.1,18.82,18.06,0.0
2025-05-15T00:00:00-04:00,17.83,19.19,19.38,17.77,0.0
2025-05-16T00:00:00-04:00,17.24,17.96,17.96,17.15,0.0
2025-05-19T00:00:00-04:00,18.14,19.84,19.92,17.92,0.0
2025-05-20T00:00:00-04:00,18.09,18.46,18.68,17.7,0.0
2025-05-21T00:00:00-04:00,20.87,18.77,21.05,17.77,0.0
2025-05-22T00:00:00-04:00,20.28,20.62,22.07,19.64,0.0
2025-05-23T00:00:00-04:00,22.29,20.14,25.53,19.83,0.0
2025-05-26T00:00:00-04:00,20.57,20.75,20.83,20.3,0.0
2025-05-27T00:00:00-04:00,18.96,20.63,21.01,18.95,0.0
2025-05-28T00:00:00-04:00,19.31,19.21,19.43,18.68,0.0
2025-05-29T00:00:00-04:00,19.18,18.25,20.2,18.11,0.0
2025-05-30T00:00:00-04:00,18.57,19.61,20.55,18.57,0.0
2025-06-02T00:00:00-04:00,18.36,19.81,20.45,18.36,0.0
2025-06-03T00:00:00-04:00,17.69,18.83,19.21,17.64,0.0
2025-06-04T00:00:00-04:00,17.61,17.68,18.07,17.41,0.0
2025-06-05T00:00:00-04:00,18.48,17.68,18.8,17.08,0.0
2025-06-06T00:00:00-04:00,16.77,18.16,18.35,16.65,0.0
2025-06-09T00:00:00-04:00,17.16,17.69,17.72,16.82,0.0
2025-06-10T00:00:00-04:00,16.95,17.5,17.99,16.68,0.0
2025-06-11T00:00:00-04:00,17.26,17.04,18.09,16.23,0.0
2025-06-12T00:00:00-04:00,18.02,17.87,18.87,17.43,0.0
2025-06-13T00:00:00-04:00,20.82,21.76,22.0,18.88,0.0
2025-06-16T00:00:00-04:00,19.11,19.78,20.22,18.67,0.0
2025-06-17T00:00:00-04:00,21.6,20.53,21.79,19.55,0.0
2025-06-18T00:00:00-04:00,20.14,20.9,21.58,19.59,0.0
2025-06-19T00:00:00-04:00,22.17,21.51,22.75,21.18,0.0
2025-06-20T00:00:00-04:00,20.62,20.74,21.07,19.11,0.0
2025-06-23T00:00:00-04:00,19.83,21.15,22.51,19.82,0.0
2025-06-24T00:00:00-04:00,17.48,18.19,18.72,17.33,0.0
2025-06-25T00:00:00-04:00,16.76,17.28,17.51,16.68,0.0
2025-06-26T00:00:00-04:00,16.59,16.67,16.78,16.11,0.0
2025-06-27T00:00:00-04:00,16.32,16.31,17.29,16.12,0.0
2025-06-30T00:00:00-04:00,16.73,17.19,17.43,16.55,0.0
2025-07-01T00:00:00-04:00,16.83,16.98,17.48,16.51,0.0
2025-07-02T00:00:00-04:00,16.64,16.75,17.37,16.54,0.0
2025-07-03T00:00:00-04:00,16.38,16.65,16.83,16.14,0.0
2025-07-07T00:00:00-04:00,17.79,17.83,18.5,17.51,0.0
2025-07-08T00:00:00-04:00,16.81,17.41,17.44,16.54,0.0
2025-07-09T00:00:00-04:00,15.94,16.76,16.76,15.76,0.0
2025-07-10T00:00:00-04:00,15.78,16.23,16.24,15.7,0.0
2025-07-11T00:00:00-04:00,16.4,16.41,17.24,15.98,0.0
2025-07-14T00:00:00-04:00,17.2,17.73,17.85,16.91,0.0
2025-07-15T00:00:00-04:00,17.38,16.89,17.39,16.56,0.0
2025-07-16T00:00:00-04:00,17.16,17.66,19.48,16.69,0.0
2025-07-17T00:00:00-04:00,16.52,17.16,17.37,16.48,0.0
2025-07-18T00:00:00-04:00,16.41,16.43,16.81,16.28,0.0
2025-07-21T00:00:00-04:00,16.65,16.87,16.99,16.3,0.0
2025-07-22T00:00:00-04:00,16.5,16.75,17.48,16.43,0.0
2025-07-23T00:00:00-04:00,15.37,16.23,16.32,15.32,0.0
2025-07-24T00:00:00-04:00,15.39,15.39,15.54,14.95,0.0
2025-07-25T00:00:00-04:00,14.93,15.33,15.39,14.92,0.0
2025-07-28T00:00:00-04:00,15.03,15.15,15.54,15.0,0.0
2025-07-29T00:00:00-04:00,15.98,14.95,16.12,14.7,0.0
2025-07-30T00:00:00-04:00,15.48,15.87,17.27,15.44,0.0
2025-07-31T00:00:00-04:00,16.72,14.99,17.17,14.74,0.0
2025-08-01T00:00:00-04:00,20.38,17.4,21.9,17.39,0.0
2025-08-04T00:00:00-04:00,17.52,19.56,19.58,17.48,0.0
2025-08-05T00:00:00-04:00,17.85,17.21,18.94,17.11,0.0
2025-08-06T00:00:00-04:00,16.77,17.22,17.88,16.56,0.0
2025-08-07T00:00:00-04:00,16.57,16.41,17.64,15.98,0.0
2025-08-08T00:00:00-04:00,15.15,16.48,16.52,15.15,0.0
2025-08-11T00:00:00-04:00,16.25,15.81,16.36,15.52,0.0
2025-08-12T00:00:00-04:00,14.73,16.09,16.56,14.66,0.0
2025-08-13T00:00:00-04:00,14.49,14.62,14.81,14.3,0.0
2025-08-14T00:00:00-04:00,14.83,14.66,15.39,14.57,0.0
