date,close,open,high,low,volume
2025-02-14T00:00:00-05:00,221.56,220.71,221.83,220.55,1483300.0
2025-02-18T00:00:00-05:00,222.09,222.22,222.28,220.7,1868400.0
2025-02-19T00:00:00-05:00,222.1,221.76,222.64,220.88,1409634.0
2025-02-20T00:00:00-05:00,221.18,221.79,221.93,219.25,1561244.0
2025-02-21T00:00:00-05:00,216.61,221.63,221.63,216.45,2301248.0
2025-02-24T00:00:00-05:00,214.04,217.33,217.79,213.89,2555411.0
2025-02-25T00:00:00-05:00,211.37,213.77,213.81,209.78,2772400.0
2025-02-26T00:00:00-05:00,211.88,212.26,213.94,210.58,1996946.0
2025-02-27T00:00:00-05:00,206.05,213.3,213.7,205.9,2649945.0
2025-02-28T00:00:00-05:00,209.26,205.91,209.44,204.58,3422000.0
2025-03-03T00:00:00-05:00,204.75,210.6,211.2,203.2,5424502.0
2025-03-04T00:00:00-05:00,204.02,203.47,207.36,200.77,3914000.0
2025-03-05T00:00:00-05:00,206.64,204.26,207.32,202.27,2558800.0
2025-03-06T00:00:00-05:00,201.06,203.27,205.25,200.18,3010421.0
2025-03-07T00:00:00-05:00,202.5,200.56,203.07,197.9,3193813.0
2025-03-10T00:00:00-04:00,194.87,199.03,199.25,192.95,4535224.0
2025-03-11T00:00:00-04:00,194.13,194.4,197.1,192.3,5166800.0
2025-03-12T00:00:00-04:00,196.38,197.28,198.04,194.25,2607704.0
2025-03-13T00:00:00-04:00,192.82,196.08,196.08,192.03,3356041.0
2025-03-14T00:00:00-04:00,197.48,195.02,197.82,194.81,2113100.0
2025-03-17T00:00:00-04:00,198.76,197.46,200.02,196.74,2280100.0
2025-03-18T00:00:00-04:00,195.48,197.37,197.38,194.49,1485100.0
2025-03-19T00:00:00-04:00,197.99,196.3,199.79,195.52,1629442.0
2025-03-20T00:00:00-04:00,197.3,196.35,199.48,196.09,1797200.0
2025-03-21T00:00:00-04:00,198.01,195.14,198.26,194.77,2205142.0
2025-03-24T00:00:00-04:00,201.88,200.82,202.32,200.53,1728200.0
2025-03-25T00:00:00-04:00,203.13,202.31,203.19,201.9,1713825.0
2025-03-26T00:00:00-04:00,199.42,202.69,202.99,198.81,1598365.0
2025-03-27T00:00:00-04:00,198.24,198.59,200.28,197.71,2509900.0
2025-03-28T00:00:00-04:00,193.08,197.53,197.8,192.72,2568800.0
2025-03-31T00:00:00-04:00,193.02,190.19,193.43,188.29,2543200.0
2025-04-01T00:00:00-04:00,194.6,192.36,194.95,191.22,2453300.0
2025-04-02T00:00:00-04:00,196.0,191.93,197.42,191.9,2414930.0
2025-04-03T00:00:00-04:00,185.63,187.9,189.38,185.35,5097300.0
2025-04-04T00:00:00-04:00,174.28,180.31,181.3,174.24,9258700.0
2025-04-07T00:00:00-04:00,174.51,168.13,182.41,165.72,11320900.0
2025-04-08T00:00:00-04:00,171.4,180.44,182.42,168.82,5903142.0
2025-04-09T00:00:00-04:00,191.52,171.12,192.59,171.05,7402900.0
2025-04-10T00:00:00-04:00,183.75,186.76,187.51,178.14,6143800.0
2025-04-11T00:00:00-04:00,187.02,183.19,187.61,181.71,3725714.0
2025-04-14T00:00:00-04:00,188.42,191.3,191.43,186.36,3689000.0
2025-04-15T00:00:00-04:00,188.58,188.76,190.32,187.89,2441400.0
2025-04-16T00:00:00-04:00,182.9,184.86,186.34,180.25,3299400.0
2025-04-17T00:00:00-04:00,182.86,184.07,184.35,181.74,2914200.0
2025-04-21T00:00:00-04:00,178.4,180.44,180.78,176.19,2380808.0
2025-04-22T00:00:00-04:00,183.0,180.7,184.27,180.18,2530027.0
2025-04-23T00:00:00-04:00,187.07,188.64,190.77,186.46,3557100.0
2025-04-24T00:00:00-04:00,192.38,187.94,192.55,187.7,2609534.0
2025-04-25T00:00:00-04:00,194.56,192.26,194.77,191.64,1995628.0
2025-04-28T00:00:00-04:00,194.51,194.74,195.49,191.91,3854116.0
2025-04-29T00:00:00-04:00,195.81,193.68,196.17,193.35,2519600.0
2025-04-30T00:00:00-04:00,195.85,192.37,196.44,190.43,2990400.0
2025-05-01T00:00:00-04:00,198.15,199.02,200.57,197.94,2594437.0
2025-05-02T00:00:00-04:00,201.24,200.32,202.12,199.63,2375222.0
2025-05-05T00:00:00-04:00,200.12,199.54,201.37,199.36,1349800.0
2025-05-06T00:00:00-04:00,198.21,197.46,199.68,196.9,2997008.0
2025-05-07T00:00:00-04:00,199.02,198.49,200.0,196.36,2090464.0
2025-05-08T00:00:00-04:00,201.03,201.11,202.84,199.36,3490502.0
2025-05-09T00:00:00-04:00,200.96,201.88,202.36,200.17,1836700.0
2025-05-12T00:00:00-04:00,209.07,208.75,209.11,206.47,4901900.0
2025-05-13T00:00:00-04:00,212.27,209.64,213.0,209.34,5310231.0
2025-05-14T00:00:00-04:00,213.54,212.76,213.77,212.37,3653408.0
2025-05-15T00:00:00-04:00,213.82,212.66,214.89,212.11,2689300.0
2025-05-16T00:00:00-04:00,214.7,214.37,214.79,212.96,2074306.0
2025-05-19T00:00:00-04:00,214.94,211.76,215.11,211.76,2748000.0
2025-05-20T00:00:00-04:00,214.2,213.88,214.47,212.73,1941222.0
2025-05-21T00:00:00-04:00,211.21,212.55,215.3,210.49,5052400.0
2025-05-22T00:00:00-04:00,211.67,211.49,213.14,210.99,2382545.0
2025-05-23T00:00:00-04:00,209.66,208.41,210.72,208.18,3368915.0
2025-05-27T00:00:00-04:00,214.61,212.52,214.79,211.9,4156100.0
2025-05-28T00:00:00-04:00,213.66,215.0,215.6,213.42,2878000.0
2025-05-29T00:00:00-04:00,214.09,216.7,216.77,213.0,3074405.0
2025-05-30T00:00:00-04:00,213.75,213.9,214.35,210.8,2455141.0
2025-06-02T00:00:00-04:00,215.43,212.96,215.5,212.46,3040910.0
2025-06-03T00:00:00-04:00,217.11,215.6,217.7,215.25,2408700.0
2025-06-04T00:00:00-04:00,217.68,217.39,218.15,216.57,2358914.0
2025-06-05T00:00:00-04:00,216.02,218.29,219.46,215.26,3761694.0
2025-06-06T00:00:00-04:00,218.16,218.23,218.95,217.49,2287647.0
2025-06-09T00:00:00-04:00,218.52,218.28,219.17,217.81,1896500.0
2025-06-10T00:00:00-04:00,219.95,218.69,220.23,217.81,2357400.0
2025-06-11T00:00:00-04:00,219.22,220.53,221.02,218.3,3214827.0
2025-06-12T00:00:00-04:00,219.72,218.62,220.13,218.51,2675500.0
2025-06-13T00:00:00-04:00,216.94,217.29,218.99,216.47,4208800.0
2025-06-16T00:00:00-04:00,219.99,218.45,220.44,218.44,2344300.0
2025-06-17T00:00:00-04:00,217.82,218.95,219.6,217.39,2543905.0
2025-06-18T00:00:00-04:00,217.8,218.26,219.25,217.2,1910200.0
2025-06-20T00:00:00-04:00,216.84,219.09,219.69,216.13,3764820.0
2025-06-23T00:00:00-04:00,218.8,216.82,219.02,215.55,2517334.0
2025-06-24T00:00:00-04:00,222.15,220.98,222.56,220.74,3820400.0
2025-06-25T00:00:00-04:00,222.73,223.12,223.61,222.07,2368613.0
2025-06-26T00:00:00-04:00,224.81,223.64,225.01,222.9,2206001.0
2025-06-27T00:00:00-04:00,225.59,225.21,226.37,224.15,2310100.0
2025-06-30T00:00:00-04:00,227.1,226.91,227.54,226.0,4333900.0
2025-07-01T00:00:00-04:00,225.11,226.3,226.67,224.19,4690000.0
2025-07-02T00:00:00-04:00,226.71,224.8,226.79,224.8,3452446.0
2025-07-03T00:00:00-04:00,228.92,227.78,229.35,227.73,1961208.0
2025-07-07T00:00:00-04:00,227.18,227.83,228.16,226.25,2752100.0
2025-07-08T00:00:00-04:00,227.35,227.77,228.01,226.88,2538919.0
2025-07-09T00:00:00-04:00,228.97,228.22,229.52,227.68,2980739.0
2025-07-10T00:00:00-04:00,228.63,229.21,229.38,227.54,2255969.0
2025-07-11T00:00:00-04:00,228.13,227.72,228.76,227.24,2328900.0
2025-07-14T00:00:00-04:00,228.94,228.05,229.23,227.07,1550400.0
2025-07-15T00:00:00-04:00,229.17,230.61,230.84,229.15,3282539.0
2025-07-16T00:00:00-04:00,229.42,229.4,229.66,227.09,3211332.0
2025-07-17T00:00:00-04:00,231.25,229.68,231.45,229.39,3411300.0
2025-07-18T00:00:00-04:00,231.05,231.79,231.85,230.51,2581627.0
2025-07-21T00:00:00-04:00,232.22,231.39,233.0,231.38,2229900.0
2025-07-22T00:00:00-04:00,231.05,232.3,232.3,229.93,2448900.0
2025-07-23T00:00:00-04:00,232.1,231.49,232.1,230.34,2567900.0
2025-07-24T00:00:00-04:00,232.59,232.62,233.08,231.86,3013600.0
2025-07-25T00:00:00-04:00,233.14,232.55,233.67,232.28,2845200.0
2025-07-28T00:00:00-04:00,233.89,233.7,234.23,233.36,1726337.0
2025-07-29T00:00:00-04:00,233.54,234.94,235.5,233.2,2179436.0
2025-07-30T00:00:00-04:00,233.8,233.89,234.87,232.6,2449730.0
2025-07-31T00:00:00-04:00,232.57,236.49,236.53,232.12,4007700.0
2025-08-01T00:00:00-04:00,228.02,230.05,230.08,227.0,6079447.0
2025-08-04T00:00:00-04:00,232.22,230.14,232.29,230.14,3069532.0
2025-08-05T00:00:00-04:00,230.6,232.75,233.2,230.4,3736200.0
2025-08-06T00:00:00-04:00,233.52,230.99,233.71,230.84,3821100.0
2025-08-07T00:00:00-04:00,234.35,235.31,235.98,232.64,3014400.0
2025-08-08T00:00:00-04:00,236.52,234.83,236.59,234.74,2043114.0
2025-08-11T00:00:00-04:00,235.83,236.58,237.43,235.29,2002500.0
2025-08-12T00:00:00-04:00,238.78,236.78,238.8885,235.6738,3367913.0
