date,close,open,high,low,volume
2024-11-21T00:00:00-05:00,77.96,78.55,78.88,74.56,54932800.0
2024-11-22T00:00:00-05:00,78.25,77.64,78.61,76.88,39967439.0
2024-11-25T00:00:00-05:00,78.61,80.16,80.87,77.54,45757900.0
2024-11-26T00:00:00-05:00,79.83,79.29,80.25,78.89,34873600.0
2024-11-27T00:00:00-05:00,77.9,79.29,79.31,76.33,39231823.0
2024-11-29T00:00:00-05:00,79.89,78.13,80.17,77.85,20432900.0
2024-12-02T00:00:00-05:00,82.48,80.48,82.95,80.29,36819100.0
2024-12-03T00:00:00-05:00,83.21,81.8,83.33,81.53,42405439.0
2024-12-04T00:00:00-05:00,86.25,84.87,86.37,84.51,34996300.0
2024-12-05T00:00:00-05:00,85.54,86.25,86.64,85.34,27010202.0
2024-12-06T00:00:00-05:00,87.74,85.78,87.87,85.72,31370339.0
2024-12-09T00:00:00-05:00,85.69,87.25,87.66,85.08,34788800.0
2024-12-10T00:00:00-05:00,84.76,86.25,87.12,84.05,35770800.0
2024-12-11T00:00:00-05:00,89.29,86.88,89.62,86.68,37448946.0
2024-12-12T00:00:00-05:00,87.52,88.13,88.77,87.28,33174200.0
2024-12-13T00:00:00-05:00,89.4,89.42,90.77,87.85,39831847.0
2024-12-16T00:00:00-05:00,93.29,90.72,93.79,90.67,34983844.0
2024-12-17T00:00:00-05:00,92.04,92.33,92.91,91.17,34584100.0
2024-12-18T00:00:00-05:00,82.09,91.65,92.57,81.29,67424600.0
2024-12-19T00:00:00-05:00,80.93,84.27,84.53,80.75,56658800.0
2024-12-20T00:00:00-05:00,83.03,79.06,85.86,78.5,72620500.0
2024-12-23T00:00:00-05:00,85.06,83.45,85.24,81.83,41822900.0
2024-12-24T00:00:00-05:00,88.44,85.95,88.48,85.64,24069800.0
2024-12-26T00:00:00-05:00,88.25,87.62,89.08,86.59,29802398.0
2024-12-27T00:00:00-05:00,84.66,86.37,86.59,82.28,51069500.0
2024-12-30T00:00:00-05:00,81.26,81.2,83.06,79.41,51422034.0
2024-12-31T00:00:00-05:00,79.13,81.8,82.16,78.68,52588835.0
2025-01-02T00:00:00-05:00,78.63,80.54,81.61,76.53,70685332.0
2025-01-03T00:00:00-05:00,82.4,79.99,82.91,79.62,46215800.0
2025-01-06T00:00:00-05:00,85.21,84.97,86.85,84.03,46025002.0
2025-01-07T00:00:00-05:00,80.62,85.72,85.89,79.71,55510500.0
2025-01-08T00:00:00-05:00,80.68,80.56,81.41,78.44,48010618.0
2025-01-10T00:00:00-05:00,76.83,78.8,78.82,75.23,72825832.0
2025-01-13T00:00:00-05:00,76.03,74.05,76.2,73.34,56691006.0
2025-01-14T00:00:00-05:00,75.76,77.48,78.06,74.19,62635500.0
2025-01-15T00:00:00-05:00,80.88,79.31,81.47,78.6,53459600.0
2025-01-16T00:00:00-05:00,79.23,82.01,82.05,79.2,46527715.0
2025-01-17T00:00:00-05:00,83.14,83.69,83.94,81.84,43676100.0
2025-01-21T00:00:00-05:00,84.52,84.45,85.15,82.33,41725900.0
2025-01-22T00:00:00-05:00,87.8,86.84,88.91,86.71,43132700.0
2025-01-23T00:00:00-05:00,88.34,86.54,88.38,86.27,30240500.0
2025-01-24T00:00:00-05:00,86.75,88.43,88.83,86.01,36239633.0
2025-01-27T00:00:00-05:00,79.14,77.58,81.03,77.18,80910839.0
2025-01-28T00:00:00-05:00,82.65,79.58,83.17,78.0,50516700.0
2025-01-29T00:00:00-05:00,82.14,82.91,82.98,80.26,59240600.0
2025-01-30T00:00:00-05:00,83.17,83.47,84.59,80.86,57585510.0
2025-01-31T00:00:00-05:00,82.72,84.92,87.09,82.18,59334629.0
2025-02-03T00:00:00-05:00,80.72,78.53,81.99,77.34,76628500.0
2025-02-04T00:00:00-05:00,83.65,80.91,83.94,80.73,42317300.0
2025-02-05T00:00:00-05:00,84.74,82.35,84.82,81.76,39847434.0
2025-02-06T00:00:00-05:00,86.01,84.96,86.13,84.19,38215508.0
2025-02-07T00:00:00-05:00,82.73,86.26,87.19,82.35,55435239.0
2025-02-10T00:00:00-05:00,85.64,84.73,86.2,84.5,32797100.0
2025-02-11T00:00:00-05:00,85.03,84.07,85.99,84.01,31301402.0
2025-02-12T00:00:00-05:00,85.2,82.28,85.61,82.1,48493304.0
2025-02-13T00:00:00-05:00,88.79,85.98,88.96,85.58,46460100.0
2025-02-14T00:00:00-05:00,89.83,88.81,90.18,88.6,38028741.0
2025-02-18T00:00:00-05:00,90.39,90.63,90.75,88.75,34412600.0
2025-02-19T00:00:00-05:00,90.4,90.0,91.12,88.92,34257900.0
2025-02-20T00:00:00-05:00,89.3,90.05,90.23,86.89,40133030.0
2025-02-21T00:00:00-05:00,83.71,89.77,89.79,83.47,59313609.0
2025-02-24T00:00:00-05:00,80.7,84.5,85.05,80.5,53233725.0
2025-02-25T00:00:00-05:00,77.62,80.33,80.38,75.78,75597231.0
2025-02-26T00:00:00-05:00,78.12,78.58,80.45,76.69,63175733.0
2025-02-27T00:00:00-05:00,71.64,79.72,80.17,71.48,103375523.0
2025-02-28T00:00:00-05:00,74.92,71.46,75.17,70.08,93179000.0
2025-03-03T00:00:00-05:00,70.08,76.37,77.05,68.44,91945843.0
2025-03-04T00:00:00-05:00,69.31,68.76,72.77,66.01,130836942.0
2025-03-05T00:00:00-05:00,72.01,69.55,72.69,67.49,100633300.0
2025-03-06T00:00:00-05:00,66.04,68.39,70.5,65.17,122822703.0
2025-03-07T00:00:00-05:00,67.41,65.56,68.01,62.89,135177332.0
2025-03-10T00:00:00-04:00,59.81,64.0,64.19,57.88,156135800.0
2025-03-11T00:00:00-04:00,59.11,59.4,61.85,57.37,139489300.0
2025-03-12T00:00:00-04:00,61.13,61.94,62.66,59.16,141918600.0
2025-03-13T00:00:00-04:00,57.79,60.8,60.85,57.04,121227300.0
2025-03-14T00:00:00-04:00,61.89,59.71,62.23,59.5,99108544.0
2025-03-17T00:00:00-04:00,63.09,61.88,64.28,61.15,90150400.0
2025-03-18T00:00:00-04:00,59.91,61.77,61.78,59.01,87826225.0
2025-03-19T00:00:00-04:00,62.24,60.68,63.91,59.94,92593200.0
2025-03-20T00:00:00-04:00,61.6,60.66,63.63,60.37,88409100.0
2025-03-21T00:00:00-04:00,62.18,59.53,62.42,59.07,80491000.0
2025-03-24T00:00:00-04:00,66.13,65.06,66.53,64.82,63411500.0
2025-03-25T00:00:00-04:00,67.31,66.48,67.37,66.09,55569700.0
2025-03-26T00:00:00-04:00,63.38,66.64,66.99,62.76,79567687.0
2025-03-27T00:00:00-04:00,62.3,62.6,64.23,61.75,72368042.0
2025-03-28T00:00:00-04:00,57.34,61.54,61.81,56.97,103632136.0
2025-03-31T00:00:00-04:00,57.3,54.72,57.63,53.04,106854500.0
2025-04-01T00:00:00-04:00,58.62,56.68,58.99,55.62,97098200.0
2025-04-02T00:00:00-04:00,59.93,56.19,61.2,56.09,123087400.0
2025-04-03T00:00:00-04:00,50.3,52.43,53.83,50.11,140115741.0
2025-04-04T00:00:00-04:00,41.09,45.99,46.78,41.03,258026700.0
2025-04-07T00:00:00-04:00,41.25,36.75,46.83,35.0,395727627.0
2025-04-08T00:00:00-04:00,38.9,45.39,46.81,37.1,251147700.0
2025-04-09T00:00:00-04:00,52.61,38.76,53.41,38.73,356932034.0
2025-04-10T00:00:00-04:00,46.14,48.68,49.34,41.57,281692729.0
2025-04-11T00:00:00-04:00,48.58,45.67,49.07,44.62,179292900.0
2025-04-14T00:00:00-04:00,49.6,51.9,52.05,48.07,147430727.0
2025-04-15T00:00:00-04:00,49.79,49.96,51.21,49.19,104670100.0
2025-04-16T00:00:00-04:00,45.29,46.83,48.01,43.16,134574400.0
2025-04-17T00:00:00-04:00,45.16,46.09,46.29,44.35,101095831.0
2025-04-21T00:00:00-04:00,41.86,43.37,43.64,40.24,114769700.0
2025-04-22T00:00:00-04:00,45.06,43.46,45.98,43.1,130111434.0
2025-04-23T00:00:00-04:00,48.05,49.24,50.83,47.63,151997725.0
2025-04-24T00:00:00-04:00,52.14,48.74,52.28,48.54,120307701.0
2025-04-25T00:00:00-04:00,53.86,52.04,54.07,51.48,113051600.0
2025-04-28T00:00:00-04:00,53.82,54.02,54.64,51.64,95678446.0
2025-04-29T00:00:00-04:00,54.87,53.04,55.17,52.83,84904015.0
2025-04-30T00:00:00-04:00,54.88,51.96,55.42,50.32,134223300.0
2025-05-01T00:00:00-04:00,56.77,57.56,58.89,56.63,102740841.0
2025-05-02T00:00:00-04:00,59.43,58.64,60.19,58.03,97548936.0
2025-05-05T00:00:00-04:00,58.4,57.9,59.5,57.7,69289500.0
2025-05-06T00:00:00-04:00,56.74,56.06,58.04,55.57,82942944.0
2025-05-07T00:00:00-04:00,57.4,56.96,58.26,55.09,104368572.0
2025-05-08T00:00:00-04:00,59.11,59.2,60.71,57.66,98810800.0
2025-05-09T00:00:00-04:00,58.97,59.8,60.27,58.33,73409422.0
2025-05-12T00:00:00-04:00,66.11,65.85,66.16,63.85,101245000.0
2025-05-13T00:00:00-04:00,69.14,66.67,69.86,66.36,85297723.0
2025-05-14T00:00:00-04:00,70.36,69.61,70.61,69.21,80592400.0
2025-05-15T00:00:00-04:00,70.58,69.48,71.69,68.93,80847400.0
2025-05-16T00:00:00-04:00,71.45,71.11,71.52,69.65,63813609.0
2025-05-19T00:00:00-04:00,71.64,68.47,71.86,68.43,71897100.0
2025-05-20T00:00:00-04:00,70.89,70.58,71.17,69.4,67034708.0
2025-05-21T00:00:00-04:00,67.94,69.24,71.99,67.18,109627600.0
2025-05-22T00:00:00-04:00,68.29,68.16,69.75,67.62,86771006.0
2025-05-23T00:00:00-04:00,66.32,65.09,67.34,64.86,107110438.0
2025-05-27T00:00:00-04:00,70.94,68.99,71.15,68.39,65269800.0
2025-05-28T00:00:00-04:00,70.03,71.34,71.94,69.78,66271337.0
2025-05-29T00:00:00-04:00,70.37,73.0,73.06,69.33,97717242.0
2025-05-30T00:00:00-04:00,70.0,70.13,70.6,67.04,93559149.0
2025-06-02T00:00:00-04:00,71.61,69.2,71.72,68.69,68962708.0
2025-06-03T00:00:00-04:00,73.28,71.76,73.88,71.4,64364200.0
2025-06-04T00:00:00-04:00,73.87,73.58,74.32,72.71,64444500.0
2025-06-05T00:00:00-04:00,72.15,74.45,75.65,71.3,99512462.0
2025-06-06T00:00:00-04:00,74.21,74.27,75.01,73.54,65607700.0
2025-06-09T00:00:00-04:00,74.54,74.31,75.24,73.84,50181900.0
2025-06-10T00:00:00-04:00,75.98,74.71,76.29,73.76,61346500.0
2025-06-11T00:00:00-04:00,75.2,76.59,77.08,74.22,90826000.0
2025-06-12T00:00:00-04:00,75.69,74.6,76.13,74.52,63055008.0
2025-06-13T00:00:00-04:00,72.83,73.1,74.89,72.27,105333100.0
2025-06-16T00:00:00-04:00,75.8,74.22,76.25,74.22,58334341.0
2025-06-17T00:00:00-04:00,73.56,74.68,75.38,73.08,67709100.0
2025-06-18T00:00:00-04:00,73.46,73.92,74.96,72.84,71330708.0
2025-06-20T00:00:00-04:00,72.45,74.76,75.33,71.72,81677500.0
2025-06-23T00:00:00-04:00,74.7,72.73,74.93,71.42,83786400.0
2025-06-24T00:00:00-04:00,78.1,76.91,78.51,76.66,56595800.0
2025-06-25T00:00:00-04:00,78.48,78.88,79.42,77.72,50719100.0
2025-06-26T00:00:00-04:00,80.63,79.42,80.85,78.62,50072100.0
2025-06-27T00:00:00-04:00,81.42,81.03,82.25,79.85,73011800.0
2025-06-30T00:00:00-04:00,83.0,82.8,83.49,81.83,56860730.0
2025-07-01T00:00:00-04:00,80.89,82.12,82.54,79.81,70195000.0
2025-07-02T00:00:00-04:00,82.5,80.46,82.59,80.43,50142531.0
2025-07-03T00:00:00-04:00,84.81,83.49,85.29,83.49,41742302.0
2025-07-07T00:00:00-04:00,82.92,83.6,83.97,81.8,69837400.0
2025-07-08T00:00:00-04:00,83.03,83.48,83.78,82.47,57757712.0
2025-07-09T00:00:00-04:00,84.75,83.97,85.39,83.35,58988125.0
2025-07-10T00:00:00-04:00,84.36,85.03,85.22,83.14,55158900.0
2025-07-11T00:00:00-04:00,83.72,83.32,84.45,82.75,53468800.0
2025-07-14T00:00:00-04:00,84.61,83.63,84.94,82.55,48655739.0
2025-07-15T00:00:00-04:00,84.83,86.43,86.67,84.8,61628800.0
2025-07-16T00:00:00-04:00,85.07,85.06,85.35,82.44,83178817.0
2025-07-17T00:00:00-04:00,87.05,85.37,87.32,85.0,48665426.0
2025-07-18T00:00:00-04:00,86.75,87.64,87.74,86.19,49248128.0
2025-07-21T00:00:00-04:00,88.07,87.15,88.98,87.12,43860200.0
2025-07-22T00:00:00-04:00,86.7,88.13,88.16,85.47,54172638.0
2025-07-23T00:00:00-04:00,87.84,87.18,87.88,85.9,59012615.0
2025-07-24T00:00:00-04:00,88.42,88.45,88.96,87.6,45189135.0
2025-07-25T00:00:00-04:00,88.92,88.31,89.58,87.98,39501600.0
2025-07-28T00:00:00-04:00,89.79,89.59,90.19,89.18,47796000.0
2025-07-29T00:00:00-04:00,89.38,90.99,91.63,88.98,58125600.0
2025-07-30T00:00:00-04:00,89.69,89.74,90.88,88.26,72763814.0
2025-07-31T00:00:00-04:00,88.21,92.71,92.75,87.66,89437328.0
2025-08-01T00:00:00-04:00,82.92,85.25,85.32,81.86,109890608.0
2025-08-04T00:00:00-04:00,87.46,85.22,87.57,85.16,54293000.0
2025-08-05T00:00:00-04:00,85.64,88.05,88.61,85.42,76044200.0
2025-08-06T00:00:00-04:00,88.84,86.03,89.07,85.81,64497633.0
2025-08-07T00:00:00-04:00,89.74,90.89,91.67,87.82,84619600.0
2025-08-08T00:00:00-04:00,92.16,90.24,92.28,90.1,52261337.0
2025-08-11T00:00:00-04:00,91.35,92.23,93.24,90.72,47308500.0
2025-08-12T00:00:00-04:00,94.72,92.42,94.89,91.13,60138981.0
2025-08-13T00:00:00-04:00,94.86,96.05,96.32,94.18,48029300.0
2025-08-14T00:00:00-04:00,94.6,93.8625,95.5878,93.64,52868669.0
