date,close,open,high,low,volume
2024-11-21T00:00:00-05:00,504.98,506.24,506.96,497.56,34526738.0
2024-11-22T00:00:00-05:00,505.79,504.42,506.53,502.78,23826644.0
2024-11-25T00:00:00-05:00,506.59,509.9,511.45,504.26,26375200.0
2024-11-26T00:00:00-05:00,509.31,508.08,510.14,507.23,26557100.0
2024-11-27T00:00:00-05:00,505.3,508.17,508.24,501.93,24957441.0
2024-11-29T00:00:00-05:00,509.74,505.93,510.34,505.31,15334000.0
2024-12-02T00:00:00-05:00,515.29,511.01,516.26,510.62,25147200.0
2024-12-03T00:00:00-05:00,516.87,513.95,517.15,513.37,18597900.0
2024-12-04T00:00:00-05:00,523.26,520.32,523.52,519.6,26086222.0
2024-12-05T00:00:00-05:00,521.81,523.31,524.04,521.42,18169632.0
2024-12-06T00:00:00-05:00,526.48,522.48,526.72,522.35,23762611.0
2024-12-09T00:00:00-05:00,522.38,525.55,526.35,521.22,20674405.0
2024-12-10T00:00:00-05:00,520.6,523.62,525.38,519.16,24350040.0
2024-12-11T00:00:00-05:00,529.92,525.0,530.61,524.59,32168600.0
2024-12-12T00:00:00-05:00,526.5,527.68,528.96,526.02,23577504.0
2024-12-13T00:00:00-05:00,530.53,530.46,533.17,527.3,28780405.0
2024-12-16T00:00:00-05:00,538.17,533.08,539.15,533.0,31979900.0
2024-12-17T00:00:00-05:00,535.8,536.36,537.48,534.13,28579100.0
2024-12-18T00:00:00-05:00,516.47,535.15,536.88,515.01,54703200.0
2024-12-19T00:00:00-05:00,514.17,521.19,521.76,513.83,46441800.0
2024-12-20T00:00:00-05:00,518.66,510.44,524.82,509.29,60530000.0
2024-12-23T00:00:00-05:00,522.87,519.55,523.25,516.13,29672800.0
2024-12-24T00:00:00-05:00,529.96,524.83,530.05,524.19,17558215.0
2024-12-26T00:00:00-05:00,529.6,528.32,531.24,526.31,19141494.0
2024-12-27T00:00:00-05:00,522.56,526.01,526.45,517.86,33839600.0
2024-12-30T00:00:00-05:00,515.61,515.51,519.36,511.83,34584028.0
2024-12-31T00:00:00-05:00,511.23,516.9,517.66,510.26,29117028.0
2025-01-02T00:00:00-05:00,510.23,514.3,516.64,505.71,36389800.0
2025-01-03T00:00:00-05:00,518.58,513.35,519.65,512.53,29059520.0
2025-01-06T00:00:00-05:00,524.54,524.02,527.92,522.03,36109734.0
2025-01-07T00:00:00-05:00,515.18,525.59,525.99,513.28,36690300.0
2025-01-08T00:00:00-05:00,515.27,515.08,516.92,510.57,30777800.0
2025-01-10T00:00:00-05:00,507.19,511.48,511.58,503.92,40532500.0
2025-01-13T00:00:00-05:00,505.56,501.2,506.02,499.7,31694210.0
2025-01-14T00:00:00-05:00,505.08,508.74,510.16,501.59,33737237.0
2025-01-15T00:00:00-05:00,516.7,513.03,517.85,511.46,34957600.0
2025-01-16T00:00:00-05:00,513.08,518.98,519.06,512.95,28229037.0
2025-01-17T00:00:00-05:00,521.74,522.85,524.07,513.11,51837941.0
2025-01-21T00:00:00-05:00,524.8,524.48,525.97,520.06,23628000.0
2025-01-22T00:00:00-05:00,531.51,529.57,533.82,529.26,33593000.0
2025-01-23T00:00:00-05:00,532.64,529.04,532.76,528.45,23096600.0
2025-01-24T00:00:00-05:00,529.63,533.02,533.79,528.15,19878300.0
2025-01-27T00:00:00-05:00,514.21,511.0,517.99,510.15,60771700.0
2025-01-28T00:00:00-05:00,521.81,515.22,523.0,511.78,33194214.0
2025-01-29T00:00:00-05:00,520.83,522.46,522.59,516.9,26649011.0
2025-01-30T00:00:00-05:00,523.05,523.71,526.1,518.21,27431302.0
2025-01-31T00:00:00-05:00,522.29,526.92,531.52,521.19,38845500.0
2025-02-03T00:00:00-05:00,518.11,513.47,520.85,511.05,40580835.0
2025-02-04T00:00:00-05:00,524.47,518.63,525.11,518.23,26046800.0
2025-02-05T00:00:00-05:00,526.85,521.82,527.01,520.62,21134100.0
2025-02-06T00:00:00-05:00,529.6,527.36,529.81,525.74,19434500.0
2025-02-07T00:00:00-05:00,522.92,530.14,532.1,522.19,29605500.0
2025-02-10T00:00:00-05:00,529.25,527.22,530.36,526.75,20852800.0
2025-02-11T00:00:00-05:00,527.99,525.96,529.92,525.83,19325500.0
2025-02-12T00:00:00-05:00,528.3,522.3,529.19,521.95,25009400.0
2025-02-13T00:00:00-05:00,535.9,529.98,536.22,529.19,28714800.0
2025-02-14T00:00:00-05:00,538.15,536.01,538.84,535.67,17862600.0
2025-02-18T00:00:00-05:00,539.37,539.73,540.0,536.04,20565028.0
2025-02-19T00:00:00-05:00,539.52,538.57,540.81,536.46,19666900.0
2025-02-20T00:00:00-05:00,537.23,538.73,539.1,532.46,26550800.0
2025-02-21T00:00:00-05:00,526.08,538.38,538.4,525.71,47093800.0
2025-02-24T00:00:00-05:00,519.87,527.88,529.07,519.53,39268400.0
2025-02-25T00:00:00-05:00,513.32,519.24,519.32,509.44,48940025.0
2025-02-26T00:00:00-05:00,514.56,515.53,519.66,511.37,34457618.0
2025-02-27T00:00:00-05:00,500.27,518.13,519.07,500.05,52448000.0
2025-02-28T00:00:00-05:00,508.17,500.13,508.78,496.93,47654043.0
2025-03-03T00:00:00-05:00,497.05,511.52,513.04,493.58,44587204.0
2025-03-04T00:00:00-05:00,495.55,494.18,503.74,487.74,67875402.0
2025-03-05T00:00:00-05:00,502.01,496.2,503.63,491.26,46323725.0
2025-03-06T00:00:00-05:00,488.2,493.69,498.58,486.2,57574332.0
2025-03-07T00:00:00-05:00,491.79,487.16,493.28,480.53,54714726.0
2025-03-10T00:00:00-04:00,472.73,483.45,483.97,468.66,76668029.0
2025-03-11T00:00:00-04:00,471.6,472.35,478.81,467.01,68760800.0
2025-03-12T00:00:00-04:00,476.92,479.16,481.06,471.79,46971100.0
2025-03-13T00:00:00-04:00,468.34,476.25,476.28,466.43,46563349.0
2025-03-14T00:00:00-04:00,479.66,473.73,480.56,473.12,43563010.0
2025-03-17T00:00:00-04:00,482.77,479.61,485.84,477.8,41744400.0
2025-03-18T00:00:00-04:00,474.54,479.41,479.61,472.41,39072300.0
2025-03-19T00:00:00-04:00,480.89,476.81,485.33,474.87,40430334.0
2025-03-20T00:00:00-04:00,479.26,476.88,484.55,476.18,36780549.0
2025-03-21T00:00:00-04:00,480.84,474.08,481.61,472.91,42234900.0
2025-03-24T00:00:00-04:00,490.66,487.74,491.51,484.4,34567200.0
2025-03-25T00:00:00-04:00,493.46,491.39,493.62,490.42,26035241.0
2025-03-26T00:00:00-04:00,484.38,492.3,493.16,482.82,35043357.0
2025-03-27T00:00:00-04:00,481.62,482.41,486.58,480.25,33469817.0
2025-03-28T00:00:00-04:00,468.94,479.81,480.52,468.05,46363800.0
2025-03-31T00:00:00-04:00,468.92,461.92,469.86,457.33,53000303.0
2025-04-01T00:00:00-04:00,472.7,467.3,473.63,464.42,41156226.0
2025-04-02T00:00:00-04:00,476.15,466.12,479.56,465.86,49894500.0
2025-04-03T00:00:00-04:00,450.66,456.44,460.07,450.14,70456338.0
2025-04-04T00:00:00-04:00,422.67,438.14,440.37,422.67,117088441.0
2025-04-07T00:00:00-04:00,423.69,408.66,443.14,402.39,161557000.0
2025-04-08T00:00:00-04:00,416.06,438.16,443.14,409.79,101248100.0
2025-04-09T00:00:00-04:00,466.0,415.57,467.83,415.43,142876900.0
2025-04-10T00:00:00-04:00,446.18,453.56,455.59,432.63,108384100.0
2025-04-11T00:00:00-04:00,454.4,444.65,455.79,441.33,52483800.0
2025-04-14T00:00:00-04:00,457.48,464.46,465.05,452.63,43941200.0
2025-04-15T00:00:00-04:00,457.99,458.54,462.38,456.15,35404210.0
2025-04-16T00:00:00-04:00,444.18,449.03,452.62,437.76,48980600.0
2025-04-17T00:00:00-04:00,444.1,447.17,447.75,441.36,44837047.0
2025-04-21T00:00:00-04:00,433.11,438.23,439.08,427.93,44149313.0
2025-04-22T00:00:00-04:00,444.48,438.82,447.58,437.62,52304400.0
2025-04-23T00:00:00-04:00,454.56,458.17,463.38,452.88,55801136.0
2025-04-24T00:00:00-04:00,467.35,456.48,467.66,455.83,45956136.0
2025-04-25T00:00:00-04:00,472.56,466.97,473.09,465.39,38697100.0
2025-04-28T00:00:00-04:00,472.41,473.03,474.81,466.03,33550800.0
2025-04-29T00:00:00-04:00,475.53,470.17,476.42,469.59,30613120.0
2025-04-30T00:00:00-04:00,475.47,467.13,477.2,462.43,46810610.0
2025-05-01T00:00:00-04:00,481.68,483.41,487.18,480.74,43316539.0
2025-05-02T00:00:00-04:00,488.83,486.54,490.91,484.83,39218100.0
2025-05-05T00:00:00-04:00,485.93,484.6,489.03,484.1,28309500.0
2025-05-06T00:00:00-04:00,481.41,479.56,485.05,478.19,32786310.0
2025-05-07T00:00:00-04:00,483.3,482.08,485.8,476.78,38109864.0
2025-05-08T00:00:00-04:00,488.29,488.53,492.7,484.17,39577600.0
2025-05-09T00:00:00-04:00,487.97,490.21,491.54,486.2,27767416.0
2025-05-12T00:00:00-04:00,507.85,506.99,507.89,501.48,45090616.0
2025-05-13T00:00:00-04:00,515.59,509.16,517.39,508.42,53269600.0
2025-05-14T00:00:00-04:00,518.68,516.77,519.23,515.75,47014516.0
2025-05-15T00:00:00-04:00,519.25,516.52,521.93,515.17,50153300.0
2025-05-16T00:00:00-04:00,521.51,520.66,521.7,517.1,48394603.0
2025-05-19T00:00:00-04:00,522.01,514.24,522.53,514.24,52536200.0
2025-05-20T00:00:00-04:00,520.27,519.47,520.93,516.66,42517600.0
2025-05-21T00:00:00-04:00,513.04,516.27,523.0,511.24,71292831.0
2025-05-22T00:00:00-04:00,514.0,513.66,517.71,512.3,55607200.0
2025-05-23T00:00:00-04:00,509.24,506.18,511.84,505.58,58368100.0
2025-05-27T00:00:00-04:00,521.22,516.15,521.71,514.59,47226323.0
2025-05-28T00:00:00-04:00,518.91,522.18,523.68,518.39,46637200.0
2025-05-29T00:00:00-04:00,519.93,526.33,526.48,517.32,58724069.0
2025-05-30T00:00:00-04:00,519.11,519.44,520.68,511.93,67662836.0
2025-06-02T00:00:00-04:00,523.21,517.24,523.45,515.97,44762817.0
2025-06-03T00:00:00-04:00,527.3,523.56,528.74,522.69,44070330.0
2025-06-04T00:00:00-04:00,528.77,528.01,529.84,525.97,41359322.0
2025-06-05T00:00:00-04:00,524.79,530.18,533.05,522.66,61286623.0
2025-06-06T00:00:00-04:00,529.92,530.0,531.8,528.21,42467021.0
2025-06-09T00:00:00-04:00,530.7,530.14,532.35,529.01,33688700.0
2025-06-10T00:00:00-04:00,534.21,531.17,534.9,528.89,40664800.0
2025-06-11T00:00:00-04:00,532.41,535.62,536.78,530.11,53701033.0
2025-06-12T00:00:00-04:00,533.66,531.09,534.64,530.84,34104900.0
2025-06-13T00:00:00-04:00,526.96,527.68,531.87,525.73,55814443.0
2025-06-16T00:00:00-04:00,534.29,530.5,535.37,530.45,37622100.0
2025-06-17T00:00:00-04:00,529.08,531.71,533.33,527.91,42180900.0
2025-06-18T00:00:00-04:00,528.99,530.1,532.55,527.4,43983522.0
2025-06-20T00:00:00-04:00,526.83,532.26,533.56,524.88,61643519.0
2025-06-23T00:00:00-04:00,531.65,526.81,532.17,523.65,50666146.0
2025-06-24T00:00:00-04:00,539.78,536.89,540.7,536.27,45442000.0
2025-06-25T00:00:00-04:00,541.16,542.06,543.31,539.38,44804200.0
2025-06-26T00:00:00-04:00,546.22,543.35,546.67,541.52,43811432.0
2025-06-27T00:00:00-04:00,548.09,547.26,549.99,544.54,57577147.0
2025-06-30T00:00:00-04:00,551.64,551.26,552.8,549.01,45548742.0
2025-07-01T00:00:00-04:00,546.99,549.73,550.71,544.66,56166736.0
2025-07-02T00:00:00-04:00,550.8,546.16,551.0,546.12,36538300.0
2025-07-03T00:00:00-04:00,556.22,553.18,557.2,553.18,26443524.0
2025-07-07T00:00:00-04:00,552.03,553.52,554.34,549.58,45349323.0
2025-07-08T00:00:00-04:00,552.34,553.38,554.01,551.1,36153300.0
2025-07-09T00:00:00-04:00,556.25,554.48,557.63,553.1,43045534.0
2025-07-10T00:00:00-04:00,555.45,556.89,557.3,552.75,34710913.0
2025-07-11T00:00:00-04:00,554.2,553.3,555.79,552.05,39618635.0
2025-07-14T00:00:00-04:00,556.21,553.99,556.95,551.63,36453314.0
2025-07-15T00:00:00-04:00,556.72,560.25,560.8,556.66,43277700.0
2025-07-16T00:00:00-04:00,557.29,557.28,560.21,551.56,52314711.0
2025-07-17T00:00:00-04:00,561.8,558.02,562.31,557.21,40423800.0
2025-07-18T00:00:00-04:00,561.26,563.12,564.73,559.98,50484704.0
2025-07-21T00:00:00-04:00,564.17,562.09,566.06,562.06,39595214.0
2025-07-22T00:00:00-04:00,561.25,564.3,564.35,558.61,43270647.0
2025-07-23T00:00:00-04:00,563.81,562.34,563.85,559.58,40215300.0
2025-07-24T00:00:00-04:00,565.01,565.13,566.24,563.29,42275541.0
2025-07-25T00:00:00-04:00,566.37,564.93,567.7,564.27,30630813.0
2025-07-28T00:00:00-04:00,568.14,567.74,569.04,566.87,31498739.0
2025-07-29T00:00:00-04:00,567.26,570.76,572.11,566.53,45463317.0
2025-07-30T00:00:00-04:00,568.02,568.18,570.62,565.05,43433800.0
2025-07-31T00:00:00-04:00,565.01,574.54,574.63,563.87,64613600.0
2025-08-01T00:00:00-04:00,553.88,558.83,559.02,551.68,69400800.0
2025-08-04T00:00:00-04:00,564.1,559.05,564.32,558.95,47669800.0
2025-08-05T00:00:00-04:00,560.27,565.39,566.56,559.73,48666640.0
2025-08-06T00:00:00-04:00,567.32,561.11,567.76,560.63,41823700.0
2025-08-07T00:00:00-04:00,569.24,571.67,573.32,565.11,44463000.0
2025-08-08T00:00:00-04:00,574.55,570.45,574.77,570.15,35255500.0
2025-08-11T00:00:00-04:00,572.85,574.69,576.8,571.57,33112917.0
2025-08-12T00:00:00-04:00,580.05,575.16,580.35,572.49,42271441.0
2025-08-13T00:00:00-04:00,580.34,582.76,583.32,578.94,41209300.0
2025-08-14T00:00:00-04:00,579.89,578.28,581.88,577.91,43812253.0
