date,close,open,high,low,volume
2024-11-21T00:00:00-05:00,167.63,173.9,174.13,163.7,59734400.0
2024-11-22T00:00:00-05:00,164.76,165.85,166.46,163.9,38604600.0
2024-11-25T00:00:00-05:00,167.65,166.09,168.63,165.61,33135300.0
2024-11-26T00:00:00-05:00,169.12,167.63,169.82,167.58,20486720.0
2024-11-27T00:00:00-05:00,169.23,169.0,169.48,168.02,19266511.0
2024-11-29T00:00:00-05:00,168.95,168.5,169.43,167.16,14257244.0
2024-12-02T00:00:00-05:00,171.49,168.77,172.08,168.57,23789100.0
2024-12-03T00:00:00-05:00,171.34,171.49,172.68,170.85,22248705.0
2024-12-04T00:00:00-05:00,174.37,171.15,174.91,171.06,31615137.0
2024-12-05T00:00:00-05:00,172.64,175.36,176.06,172.33,21356243.0
2024-12-06T00:00:00-05:00,174.71,172.03,175.08,171.86,21462400.0
2024-12-09T00:00:00-05:00,175.37,173.96,176.26,173.65,25389631.0
2024-12-10T00:00:00-05:00,185.17,182.85,186.36,181.05,54813022.0
2024-12-11T00:00:00-05:00,195.4,185.31,195.61,184.85,67894100.0
2024-12-12T00:00:00-05:00,191.96,195.0,195.18,191.71,34817500.0
2024-12-13T00:00:00-05:00,189.82,191.01,192.73,189.64,25143500.0
2024-12-16T00:00:00-05:00,196.66,192.87,199.0,192.62,44934901.0
2024-12-17T00:00:00-05:00,195.42,197.25,201.42,194.98,43504025.0
2024-12-18T00:00:00-05:00,188.4,195.22,197.0,187.74,34166100.0
2024-12-19T00:00:00-05:00,188.51,191.63,193.03,188.38,32265241.0
2024-12-20T00:00:00-05:00,191.41,185.78,192.89,185.22,63462934.0
2024-12-23T00:00:00-05:00,194.63,192.62,195.1,190.15,25675014.0
2024-12-24T00:00:00-05:00,196.11,194.84,196.11,193.78,10403300.0
2024-12-26T00:00:00-05:00,195.6,195.15,196.75,194.38,12057210.0
2024-12-27T00:00:00-05:00,192.76,194.95,195.32,190.65,18891400.0
2024-12-30T00:00:00-05:00,191.24,189.8,192.55,189.12,14264700.0
2024-12-31T00:00:00-05:00,189.3,191.08,191.96,188.51,17466919.0
2025-01-02T00:00:00-05:00,189.43,190.65,192.0,187.5,20370828.0
2025-01-03T00:00:00-05:00,191.79,191.37,193.21,189.98,18596200.0
2025-01-06T00:00:00-05:00,196.87,193.98,198.22,193.85,29563638.0
2025-01-07T00:00:00-05:00,195.49,197.11,201.0,194.6,26487244.0
2025-01-08T00:00:00-05:00,193.95,192.57,196.29,192.38,24864800.0
2025-01-10T00:00:00-05:00,192.04,194.3,196.52,190.31,26665206.0
2025-01-13T00:00:00-05:00,191.01,190.07,191.18,187.36,21823700.0
2025-01-14T00:00:00-05:00,189.66,191.24,191.98,188.31,17174900.0
2025-01-15T00:00:00-05:00,195.55,193.09,196.36,191.86,21776000.0
2025-01-16T00:00:00-05:00,192.91,194.14,195.48,192.81,17815432.0
2025-01-17T00:00:00-05:00,196.0,196.53,197.23,193.75,27735100.0
2025-01-21T00:00:00-05:00,198.05,199.07,202.29,197.87,29971300.0
2025-01-22T00:00:00-05:00,198.37,199.06,200.48,197.53,26200617.0
2025-01-23T00:00:00-05:00,197.98,198.14,200.3,195.2,26951400.0
2025-01-24T00:00:00-05:00,200.21,198.1,200.9,198.0,23877521.0
2025-01-27T00:00:00-05:00,191.81,192.41,196.88,190.73,41728900.0
2025-01-28T00:00:00-05:00,195.3,192.75,195.48,190.68,24157929.0
2025-01-29T00:00:00-05:00,195.41,195.56,196.79,193.43,18218300.0
2025-01-30T00:00:00-05:00,200.87,198.0,201.4,197.67,24354700.0
2025-01-31T00:00:00-05:00,204.02,202.0,205.48,201.8,32042000.0
2025-02-03T00:00:00-05:00,201.23,200.69,203.75,200.1,27838348.0
2025-02-04T00:00:00-05:00,206.38,203.39,207.05,202.81,43856425.0
2025-02-05T00:00:00-05:00,191.33,191.07,192.75,188.03,70461770.0
2025-02-06T00:00:00-05:00,191.6,189.5,192.1,188.72,29297442.0
2025-02-07T00:00:00-05:00,185.34,191.05,191.18,183.24,49315000.0
2025-02-10T00:00:00-05:00,186.47,187.35,188.2,185.86,23105649.0
2025-02-11T00:00:00-05:00,185.32,185.03,186.94,184.28,21239519.0
2025-02-12T00:00:00-05:00,183.61,183.22,185.11,181.83,22072600.0
2025-02-13T00:00:00-05:00,186.14,184.32,186.28,183.14,21402523.0
2025-02-14T00:00:00-05:00,185.23,185.06,186.4,184.32,20448437.0
2025-02-18T00:00:00-05:00,183.77,185.6,185.96,181.74,29916700.0
2025-02-19T00:00:00-05:00,185.27,184.07,185.46,183.59,19549400.0
2025-02-20T00:00:00-05:00,184.56,184.8,185.31,182.72,20441500.0
2025-02-21T00:00:00-05:00,179.66,185.15,185.34,179.08,35199239.0
2025-02-24T00:00:00-05:00,179.25,181.99,183.12,178.89,29854206.0
2025-02-25T00:00:00-05:00,175.42,178.04,178.74,174.69,41913411.0
2025-02-26T00:00:00-05:00,172.73,175.07,176.08,171.58,35431300.0
2025-02-27T00:00:00-05:00,168.5,173.99,174.56,167.94,39991015.0
2025-02-28T00:00:00-05:00,170.28,168.68,170.61,166.77,48130600.0
2025-03-03T00:00:00-05:00,167.01,171.93,173.37,165.93,40770500.0
2025-03-04T00:00:00-05:00,170.92,166.24,173.29,165.8,45388000.0
2025-03-05T00:00:00-05:00,173.02,170.52,173.78,169.06,30954922.0
2025-03-06T00:00:00-05:00,172.35,170.53,174.81,170.5,28302000.0
2025-03-07T00:00:00-05:00,173.86,171.26,174.97,170.27,27385813.0
2025-03-10T00:00:00-04:00,165.87,168.26,168.46,163.69,43604027.0
2025-03-11T00:00:00-04:00,164.04,164.91,166.75,161.37,39587414.0
2025-03-12T00:00:00-04:00,167.11,166.58,167.64,163.53,28372400.0
2025-03-13T00:00:00-04:00,162.76,166.04,166.13,162.11,31756214.0
2025-03-14T00:00:00-04:00,165.49,163.27,166.49,162.45,31995900.0
2025-03-17T00:00:00-04:00,164.29,165.03,166.3,163.67,31184335.0
2025-03-18T00:00:00-04:00,160.67,163.68,164.25,156.72,42074800.0
2025-03-19T00:00:00-04:00,163.89,161.76,165.87,161.0,34275600.0
2025-03-20T00:00:00-04:00,162.8,161.57,164.89,160.96,28138500.0
2025-03-21T00:00:00-04:00,163.99,161.21,164.24,160.89,36625800.0
2025-03-24T00:00:00-04:00,167.68,167.07,168.32,165.14,30879129.0
2025-03-25T00:00:00-04:00,170.56,168.98,170.63,168.32,24174400.0
2025-03-26T00:00:00-04:00,165.06,169.0,169.61,164.84,28939326.0
2025-03-27T00:00:00-04:00,162.24,164.63,165.42,162.0,24508300.0
2025-03-28T00:00:00-04:00,154.33,160.49,161.82,153.63,48669335.0
2025-03-31T00:00:00-04:00,154.64,153.11,155.54,150.66,54603500.0
2025-04-01T00:00:00-04:00,157.07,153.62,158.1,153.62,30672900.0
2025-04-02T00:00:00-04:00,157.04,155.15,158.41,154.7,25041730.0
2025-04-03T00:00:00-04:00,150.72,151.11,152.78,150.39,46883400.0
2025-04-04T00:00:00-04:00,145.6,148.01,151.07,145.38,62259539.0
2025-04-07T00:00:00-04:00,146.75,141.55,152.85,140.53,76794136.0
2025-04-08T00:00:00-04:00,144.7,151.22,152.24,143.03,52200208.0
2025-04-09T00:00:00-04:00,158.71,144.42,159.55,143.91,70406232.0
2025-04-10T00:00:00-04:00,152.82,156.54,157.72,149.93,48022000.0
2025-04-11T00:00:00-04:00,157.14,152.9,157.67,152.82,33636239.0
2025-04-14T00:00:00-04:00,159.07,160.0,161.72,157.56,30333000.0
2025-04-15T00:00:00-04:00,156.31,159.13,159.65,155.21,27551534.0
2025-04-16T00:00:00-04:00,153.33,153.1,155.89,151.51,28187421.0
2025-04-17T00:00:00-04:00,151.16,154.29,154.68,148.5,33046576.0
2025-04-21T00:00:00-04:00,147.67,148.88,148.95,146.1,26049115.0
2025-04-22T00:00:00-04:00,151.47,148.89,152.19,148.54,26971800.0
2025-04-23T00:00:00-04:00,155.35,155.61,157.53,153.81,31128833.0
2025-04-24T00:00:00-04:00,159.28,156.15,159.59,155.79,45894000.0
2025-04-25T00:00:00-04:00,161.96,165.07,166.1,161.04,56034000.0
2025-04-28T00:00:00-04:00,160.61,162.43,163.15,158.6,29745800.0
2025-04-29T00:00:00-04:00,160.16,160.32,160.74,157.52,26809000.0
2025-04-30T00:00:00-04:00,158.8,157.98,159.27,155.4,34981100.0
2025-05-01T00:00:00-04:00,161.3,160.45,161.95,158.91,30203248.0
2025-05-02T00:00:00-04:00,164.03,163.41,164.97,161.87,25715005.0
2025-05-05T00:00:00-04:00,164.21,163.0,165.39,162.72,21341814.0
2025-05-06T00:00:00-04:00,163.23,162.17,164.8,161.19,21277210.0
2025-05-07T00:00:00-04:00,151.38,164.08,165.0,147.84,127747554.0
2025-05-08T00:00:00-04:00,154.28,155.0,155.93,152.9,57498700.0
2025-05-09T00:00:00-04:00,152.75,154.17,155.05,152.2,32435300.0
2025-05-12T00:00:00-04:00,158.46,157.49,159.1,156.25,44138818.0
2025-05-13T00:00:00-04:00,159.53,158.79,160.57,156.16,42382126.0
2025-05-14T00:00:00-04:00,165.37,159.96,167.0,159.61,48755900.0
2025-05-15T00:00:00-04:00,163.96,165.84,166.21,162.37,33146700.0
2025-05-16T00:00:00-04:00,166.19,167.73,169.35,165.62,42846925.0
2025-05-19T00:00:00-04:00,166.54,164.51,166.64,164.22,30426100.0
2025-05-20T00:00:00-04:00,163.98,166.43,168.5,162.9,46607700.0
2025-05-21T00:00:00-04:00,168.56,163.69,173.14,163.56,73416000.0
2025-05-22T00:00:00-04:00,170.87,171.85,176.77,170.71,74864418.0
2025-05-23T00:00:00-04:00,168.47,169.06,169.96,167.89,35211439.0
2025-05-27T00:00:00-04:00,172.9,170.16,173.17,170.0,37995700.0
2025-05-28T00:00:00-04:00,172.36,173.16,175.27,171.91,34784000.0
2025-05-29T00:00:00-04:00,171.86,174.0,174.42,170.63,29373803.0
2025-05-30T00:00:00-04:00,171.74,171.35,172.21,167.44,52639911.0
2025-06-02T00:00:00-04:00,169.03,167.84,169.87,167.39,38612300.0
2025-06-03T00:00:00-04:00,166.18,167.49,168.48,165.28,45084903.0
2025-06-04T00:00:00-04:00,168.05,166.74,168.22,166.36,26900838.0
2025-06-05T00:00:00-04:00,168.21,170.34,170.93,167.59,36444564.0
2025-06-06T00:00:00-04:00,173.68,170.83,174.5,170.83,35731832.0
2025-06-09T00:00:00-04:00,176.09,174.54,176.47,174.37,28935906.0
2025-06-10T00:00:00-04:00,178.6,176.2,181.11,174.91,61766121.0
2025-06-11T00:00:00-04:00,177.35,179.77,180.37,176.75,31646800.0
2025-06-12T00:00:00-04:00,175.7,176.18,176.72,174.75,20941900.0
2025-06-13T00:00:00-04:00,174.67,172.44,177.13,172.39,27663107.0
2025-06-16T00:00:00-04:00,176.77,174.73,176.94,174.65,27389208.0
2025-06-17T00:00:00-04:00,175.95,175.7,177.36,174.58,24973043.0
2025-06-18T00:00:00-04:00,173.32,176.01,176.56,173.2,28707524.0
2025-06-20T00:00:00-04:00,166.64,173.95,174.34,165.46,75659917.0
2025-06-23T00:00:00-04:00,165.19,166.27,167.34,162.0,57671000.0
2025-06-24T00:00:00-04:00,166.77,166.92,168.22,166.13,40524312.0
2025-06-25T00:00:00-04:00,170.68,167.63,172.36,167.55,35479000.0
2025-06-26T00:00:00-04:00,173.54,172.43,173.69,169.94,31796700.0
2025-06-27T00:00:00-04:00,178.53,173.54,178.68,171.73,108140200.0
2025-06-30T00:00:00-04:00,176.23,180.78,181.23,174.58,63378900.0
2025-07-01T00:00:00-04:00,175.84,175.74,176.09,173.53,35904526.0
2025-07-02T00:00:00-04:00,178.64,175.54,178.86,175.07,29128947.0
2025-07-03T00:00:00-04:00,179.53,178.5,179.67,177.05,21689729.0
2025-07-07T00:00:00-04:00,176.79,179.06,179.3,175.68,34175648.0
2025-07-08T00:00:00-04:00,174.36,177.85,177.95,172.81,40442535.0
2025-07-09T00:00:00-04:00,176.62,175.25,179.44,172.77,43025600.0
2025-07-10T00:00:00-04:00,177.62,175.63,178.43,174.38,29252400.0
2025-07-11T00:00:00-04:00,180.19,176.79,181.43,176.48,34282922.0
2025-07-14T00:00:00-04:00,181.56,181.01,183.67,179.68,32536632.0
2025-07-15T00:00:00-04:00,182.0,182.81,184.22,181.6,33448300.0
2025-07-16T00:00:00-04:00,182.97,183.24,184.33,182.03,33104200.0
2025-07-17T00:00:00-04:00,183.58,182.14,184.06,180.48,31992600.0
2025-07-18T00:00:00-04:00,185.06,185.4,186.42,183.71,34014509.0
2025-07-21T00:00:00-04:00,190.1,186.25,190.29,186.15,45803129.0
2025-07-22T00:00:00-04:00,191.34,191.5,191.65,187.46,44660215.0
2025-07-23T00:00:00-04:00,190.23,191.5,192.53,189.18,58681948.0
2025-07-24T00:00:00-04:00,192.17,197.03,197.95,191.0,74881700.0
2025-07-25T00:00:00-04:00,193.18,191.98,194.33,191.26,39785900.0
2025-07-28T00:00:00-04:00,192.58,193.65,194.05,190.84,38139504.0
2025-07-29T00:00:00-04:00,195.75,192.43,195.92,192.08,41389200.0
2025-07-30T00:00:00-04:00,196.53,195.6,197.6,194.69,32445405.0
2025-07-31T00:00:00-04:00,191.9,195.71,195.99,191.09,51329200.0
2025-08-01T00:00:00-04:00,189.13,189.03,190.83,187.82,34832200.0
2025-08-04T00:00:00-04:00,195.04,190.29,195.27,190.12,31547400.0
2025-08-05T00:00:00-04:00,194.67,194.71,197.86,193.89,31602340.0
2025-08-06T00:00:00-04:00,196.09,194.5,196.63,193.67,21562908.0
2025-08-07T00:00:00-04:00,196.52,197.06,197.54,194.33,26321811.0
2025-08-08T00:00:00-04:00,201.42,197.22,202.61,197.17,39161826.0
2025-08-11T00:00:00-04:00,201.0,200.94,201.48,199.07,25832435.0
2025-08-12T00:00:00-04:00,203.34,201.37,204.5,200.59,30424452.0
2025-08-13T00:00:00-04:00,201.96,204.13,204.53,197.51,28342922.0
2025-08-14T00:00:00-04:00,202.94,201.5,204.44,201.23,25230427.0
