date,close,open,high,low,volume
2024-11-21T00:00:00-05:00,563.09,569.52,570.0,549.05,11154749.0
2024-11-22T00:00:00-05:00,559.14,563.55,563.83,554.59,9164004.0
2024-11-25T00:00:00-05:00,565.11,562.1,572.59,556.39,13599830.0
2024-11-26T00:00:00-05:00,573.54,566.0,577.5,565.2,10356600.0
2024-11-27T00:00:00-05:00,569.2,574.89,574.98,564.1,7200228.0
2024-11-29T00:00:00-05:00,574.32,569.0,578.46,566.9,7130519.0
2024-12-02T00:00:00-05:00,592.83,577.5,594.5,575.57,12522400.0
2024-12-03T00:00:00-05:00,613.65,595.0,614.2,591.25,14907200.0
2024-12-04T00:00:00-05:00,613.78,612.96,617.78,605.1,14697006.0
2024-12-05T00:00:00-05:00,608.93,617.08,619.9,607.05,8081212.0
2024-12-06T00:00:00-05:00,623.77,610.1,629.79,608.53,16935503.0
2024-12-09T00:00:00-05:00,613.57,623.92,626.4,606.17,11426015.0
2024-12-10T00:00:00-05:00,619.32,617.56,625.59,612.74,10938900.0
2024-12-11T00:00:00-05:00,632.68,623.37,638.4,621.53,10837228.0
2024-12-12T00:00:00-05:00,630.79,631.5,636.66,627.21,7474717.0
2024-12-13T00:00:00-05:00,620.35,627.22,631.08,616.89,8453349.0
2024-12-16T00:00:00-05:00,624.24,629.98,631.15,618.58,10885625.0
2024-12-17T00:00:00-05:00,619.44,626.17,632.37,616.54,12897842.0
2024-12-18T00:00:00-05:00,597.19,621.0,627.36,596.32,17075500.0
2024-12-19T00:00:00-05:00,595.57,610.39,611.52,595.0,14958100.0
2024-12-20T00:00:00-05:00,585.25,590.58,603.11,580.0,48989400.0
2024-12-23T00:00:00-05:00,599.85,589.6,601.09,586.25,10205800.0
2024-12-24T00:00:00-05:00,607.75,602.72,607.99,599.28,4726100.0
2024-12-26T00:00:00-05:00,603.35,605.48,606.3,598.94,6091239.0
2024-12-27T00:00:00-05:00,599.81,599.41,601.85,589.8,8084229.0
2024-12-30T00:00:00-05:00,591.24,588.75,596.94,585.58,7025900.0
2024-12-31T00:00:00-05:00,585.51,592.27,593.97,583.85,6019520.0
2025-01-02T00:00:00-05:00,599.24,589.72,604.91,587.82,12682300.0
2025-01-03T00:00:00-05:00,604.63,604.76,609.5,596.41,11436800.0
2025-01-06T00:00:00-05:00,630.2,611.83,630.99,605.62,14560800.0
2025-01-07T00:00:00-05:00,617.89,631.7,632.1,608.23,12071500.0
2025-01-08T00:00:00-05:00,610.72,613.4,616.44,602.79,10085846.0
2025-01-10T00:00:00-05:00,615.86,610.03,629.91,597.34,19256600.0
2025-01-13T00:00:00-05:00,608.33,607.1,608.97,598.45,10785031.0
2025-01-14T00:00:00-05:00,594.25,605.07,605.49,588.55,13598000.0
2025-01-15T00:00:00-05:00,617.12,610.21,622.46,606.5,15524302.0
2025-01-16T00:00:00-05:00,611.3,611.5,616.25,609.71,8355349.0
2025-01-17T00:00:00-05:00,612.77,624.05,624.97,603.67,17280600.0
2025-01-21T00:00:00-05:00,616.46,617.83,621.5,609.01,11674016.0
2025-01-22T00:00:00-05:00,623.5,623.3,633.7,619.43,12274011.0
2025-01-23T00:00:00-05:00,636.45,627.36,636.6,621.15,9910200.0
2025-01-24T00:00:00-05:00,647.49,636.4,652.0,634.2,19065329.0
2025-01-27T00:00:00-05:00,659.88,626.61,663.87,625.1,28399200.0
2025-01-28T00:00:00-05:00,674.33,666.0,682.58,659.47,20950107.0
2025-01-29T00:00:00-05:00,676.49,675.0,681.05,665.67,21377820.0
2025-01-30T00:00:00-05:00,687.0,696.82,710.79,676.1,29322900.0
2025-01-31T00:00:00-05:00,689.18,691.0,705.3,685.58,19331700.0
2025-02-03T00:00:00-05:00,697.46,675.91,704.0,675.25,21415739.0
2025-02-04T00:00:00-05:00,704.19,702.5,707.71,691.61,13826300.0
2025-02-05T00:00:00-05:00,704.87,703.55,718.14,699.01,17793766.0
2025-02-06T00:00:00-05:00,711.99,705.88,718.9,703.5,13080700.0
2025-02-07T00:00:00-05:00,714.52,716.8,725.01,711.75,16427100.0
2025-02-10T00:00:00-05:00,717.4,718.56,721.2,711.33,12904317.0
2025-02-11T00:00:00-05:00,719.8,713.32,723.66,710.04,12998000.0
2025-02-12T00:00:00-05:00,725.38,715.3,727.1,712.6,12016517.0
2025-02-13T00:00:00-05:00,728.56,721.52,729.0,718.04,12569100.0
2025-02-14T00:00:00-05:00,736.67,726.14,740.91,725.62,16901249.0
2025-02-18T00:00:00-05:00,716.37,736.0,737.0,706.44,21938703.0
2025-02-19T00:00:00-05:00,703.77,704.1,707.0,695.39,17535500.0
2025-02-20T00:00:00-05:00,694.84,697.28,705.63,693.64,12587408.0
2025-02-21T00:00:00-05:00,683.55,696.58,703.87,682.36,15660400.0
2025-02-24T00:00:00-05:00,668.13,686.28,687.27,662.45,15677000.0
2025-02-25T00:00:00-05:00,657.5,665.97,668.0,641.86,20579700.0
2025-02-26T00:00:00-05:00,673.7,659.65,683.01,658.0,14488705.0
2025-02-27T00:00:00-05:00,658.24,682.45,688.65,657.57,12500013.0
2025-02-28T00:00:00-05:00,668.2,658.04,669.63,642.6,17534200.0
2025-03-03T00:00:00-05:00,655.05,673.68,681.25,650.84,10843800.0
2025-03-04T00:00:00-05:00,640.0,645.51,649.75,623.65,21495208.0
2025-03-05T00:00:00-05:00,656.47,641.0,659.5,637.66,13770026.0
2025-03-06T00:00:00-05:00,627.93,648.0,650.56,624.11,13446500.0
2025-03-07T00:00:00-05:00,625.66,625.37,634.79,600.61,21375700.0
2025-03-10T00:00:00-04:00,597.99,608.07,610.11,586.87,21999943.0
2025-03-11T00:00:00-04:00,605.71,595.05,614.93,593.33,17401500.0
2025-03-12T00:00:00-04:00,619.56,629.9,633.33,609.35,15747000.0
2025-03-13T00:00:00-04:00,590.64,620.25,620.5,586.51,16480324.0
2025-03-14T00:00:00-04:00,607.6,602.8,608.86,594.78,12364505.0
2025-03-17T00:00:00-04:00,604.9,607.46,613.1,598.0,15473909.0
2025-03-18T00:00:00-04:00,582.36,600.05,600.25,574.66,20297708.0
2025-03-19T00:00:00-04:00,584.06,584.28,592.32,574.77,20537500.0
2025-03-20T00:00:00-04:00,586.0,582.76,610.2,579.51,24336505.0
2025-03-21T00:00:00-04:00,596.25,583.42,597.54,580.95,25015900.0
2025-03-24T00:00:00-04:00,618.85,614.97,622.54,612.2,15741300.0
2025-03-25T00:00:00-04:00,626.31,626.76,633.88,621.18,15312540.0
2025-03-26T00:00:00-04:00,610.98,624.89,626.75,606.61,12661891.0
2025-03-27T00:00:00-04:00,602.58,602.0,614.25,600.1,10436524.0
2025-03-28T00:00:00-04:00,576.74,600.31,601.75,573.92,17602823.0
2025-03-31T00:00:00-04:00,576.36,563.5,578.7,553.3,21124700.0
2025-04-01T00:00:00-04:00,586.0,570.84,589.91,570.0,12836600.0
2025-04-02T00:00:00-04:00,583.93,574.91,592.66,573.36,13470800.0
2025-04-03T00:00:00-04:00,531.62,546.22,552.56,530.3,34777500.0
2025-04-04T00:00:00-04:00,504.73,506.62,518.0,494.2,38589814.0
2025-04-07T00:00:00-04:00,516.25,485.1,539.37,481.9,36606136.0
2025-04-08T00:00:00-04:00,510.45,543.25,547.43,502.86,28034211.0
2025-04-09T00:00:00-04:00,585.77,509.27,587.89,502.11,39216600.0
2025-04-10T00:00:00-04:00,546.29,575.49,581.3,535.3,28173500.0
2025-04-11T00:00:00-04:00,543.57,535.51,547.4,528.59,17642327.0
2025-04-14T00:00:00-04:00,531.48,556.17,557.77,528.28,14130928.0
2025-04-15T00:00:00-04:00,521.52,532.11,537.94,517.5,15558700.0
2025-04-16T00:00:00-04:00,502.31,508.51,513.37,495.63,18735100.0
2025-04-17T00:00:00-04:00,501.48,505.25,507.3,498.01,14593508.0
2025-04-21T00:00:00-04:00,484.66,491.33,493.5,479.8,16166000.0
2025-04-22T00:00:00-04:00,500.28,491.87,506.88,486.36,17399408.0
2025-04-23T00:00:00-04:00,520.27,528.53,535.34,516.52,18173910.0
2025-04-24T00:00:00-04:00,533.15,518.73,533.9,517.5,13910011.0
2025-04-25T00:00:00-04:00,547.27,546.8,549.86,536.25,17098921.0
2025-04-28T00:00:00-04:00,549.74,555.64,558.49,540.59,15179000.0
2025-04-29T00:00:00-04:00,554.44,546.0,556.57,544.12,11835036.0
2025-04-30T00:00:00-04:00,549.0,538.4,549.1,529.5,29244000.0
2025-05-01T00:00:00-04:00,572.21,592.08,592.95,570.5,31159033.0
2025-05-02T00:00:00-04:00,597.02,583.46,604.34,578.33,24739300.0
2025-05-05T00:00:00-04:00,599.27,591.22,603.21,588.05,13887724.0
2025-05-06T00:00:00-04:00,587.31,592.53,596.03,586.58,10600700.0
2025-05-07T00:00:00-04:00,596.81,590.36,603.08,586.67,13160976.0
2025-05-08T00:00:00-04:00,598.01,606.29,611.3,596.62,14622805.0
2025-05-09T00:00:00-04:00,592.49,603.72,606.97,591.71,10427300.0
2025-05-12T00:00:00-04:00,639.43,630.92,640.39,621.03,21965100.0
2025-05-13T00:00:00-04:00,656.03,645.54,660.92,642.83,18570821.0
2025-05-14T00:00:00-04:00,659.36,661.21,662.67,654.31,12348200.0
2025-05-15T00:00:00-04:00,643.88,654.28,657.31,638.58,14341835.0
2025-05-16T00:00:00-04:00,640.34,637.96,640.44,626.15,18519000.0
2025-05-19T00:00:00-04:00,640.43,628.25,643.0,627.8,9592400.0
2025-05-20T00:00:00-04:00,637.1,636.01,639.35,632.26,6743500.0
2025-05-21T00:00:00-04:00,635.5,631.79,646.61,630.17,11464600.0
2025-05-22T00:00:00-04:00,636.57,634.05,643.25,630.71,8228443.0
2025-05-23T00:00:00-04:00,627.06,624.0,632.45,622.65,8454100.0
2025-05-27T00:00:00-04:00,642.32,635.41,643.08,632.75,9508400.0
2025-05-28T00:00:00-04:00,643.58,642.6,650.88,642.55,9042900.0
2025-05-29T00:00:00-04:00,645.05,651.65,653.32,639.5,8883436.0
2025-05-30T00:00:00-04:00,647.49,642.5,649.41,632.78,16241000.0
2025-06-02T00:00:00-04:00,670.9,644.39,673.26,644.26,15766300.0
2025-06-03T00:00:00-04:00,666.85,671.45,675.58,665.03,11585031.0
2025-06-04T00:00:00-04:00,687.95,669.32,689.0,668.57,14031931.0
2025-06-05T00:00:00-04:00,684.62,691.66,694.38,682.25,13120335.0
2025-06-06T00:00:00-04:00,697.71,696.17,702.81,691.87,11728000.0
2025-06-09T00:00:00-04:00,694.06,698.46,705.19,693.94,12773221.0
2025-06-10T00:00:00-04:00,702.4,701.35,703.23,691.56,10850146.0
2025-06-11T00:00:00-04:00,694.14,703.71,708.87,691.99,9582508.0
2025-06-12T00:00:00-04:00,693.36,693.3,695.38,687.0,7322730.0
2025-06-13T00:00:00-04:00,682.87,687.95,694.57,681.01,9274441.0
2025-06-16T00:00:00-04:00,702.12,699.33,707.15,693.51,13720300.0
2025-06-17T00:00:00-04:00,697.23,702.0,705.97,696.06,10066110.0
2025-06-18T00:00:00-04:00,695.77,698.18,701.59,694.9,10068300.0
2025-06-20T00:00:00-04:00,682.35,700.75,701.82,678.67,22538640.0
2025-06-23T00:00:00-04:00,698.53,683.69,699.05,678.75,11080100.0
2025-06-24T00:00:00-04:00,712.2,704.89,713.19,702.11,13823200.0
2025-06-25T00:00:00-04:00,708.68,713.32,716.58,705.38,9320436.0
2025-06-26T00:00:00-04:00,726.09,714.36,728.22,711.05,13964800.0
2025-06-27T00:00:00-04:00,733.63,726.52,735.43,725.86,18775735.0
2025-06-30T00:00:00-04:00,738.09,744.55,747.9,734.25,15402105.0
2025-07-01T00:00:00-04:00,719.22,736.88,737.75,715.37,13431248.0
2025-07-02T00:00:00-04:00,713.57,715.33,720.3,712.8,9336740.0
2025-07-03T00:00:00-04:00,719.01,726.61,729.03,714.42,8601700.0
2025-07-07T00:00:00-04:00,718.35,717.6,727.0,713.51,9457100.0
2025-07-08T00:00:00-04:00,720.67,721.57,722.91,714.81,7770700.0
2025-07-09T00:00:00-04:00,732.78,722.72,737.53,722.72,11418000.0
2025-07-10T00:00:00-04:00,727.24,731.55,735.8,719.6,9922249.0
2025-07-11T00:00:00-04:00,717.51,722.5,725.16,709.7,10873900.0
2025-07-14T00:00:00-04:00,720.92,717.6,728.0,716.55,8939400.0
2025-07-15T00:00:00-04:00,710.39,723.9,724.47,709.82,11529511.0
2025-07-16T00:00:00-04:00,702.91,713.37,713.97,699.27,13067627.0
2025-07-17T00:00:00-04:00,701.41,704.39,705.9,697.11,11803300.0
2025-07-18T00:00:00-04:00,704.28,702.19,704.71,691.65,12779800.0
2025-07-21T00:00:00-04:00,712.97,706.8,717.0,705.76,9404400.0
2025-07-22T00:00:00-04:00,704.81,716.19,716.6,701.41,8921100.0
2025-07-23T00:00:00-04:00,713.58,706.37,714.63,704.93,8771615.0
2025-07-24T00:00:00-04:00,714.8,717.05,723.62,714.0,10920836.0
2025-07-25T00:00:00-04:00,712.68,716.92,720.65,711.9,8271700.0
2025-07-28T00:00:00-04:00,717.63,715.2,724.74,712.68,8715743.0
2025-07-29T00:00:00-04:00,700.0,720.0,724.47,699.91,13267032.0
2025-07-30T00:00:00-04:00,695.21,708.09,708.5,691.2,27077300.0
2025-07-31T00:00:00-04:00,773.44,775.2,784.75,765.51,38831100.0
2025-08-01T00:00:00-04:00,750.01,760.73,766.0,745.31,19028710.0
2025-08-04T00:00:00-04:00,776.37,760.0,776.85,758.41,15801727.0
2025-08-05T00:00:00-04:00,763.46,776.45,783.13,763.0,11640300.0
2025-08-06T00:00:00-04:00,771.99,770.0,773.64,760.46,9733910.0
2025-08-07T00:00:00-04:00,761.83,773.49,775.0,759.55,9019700.0
2025-08-08T00:00:00-04:00,769.3,762.75,769.9,758.58,7320800.0
2025-08-11T00:00:00-04:00,765.87,770.08,773.46,764.67,7612000.0
2025-08-12T00:00:00-04:00,790.0,773.0,793.67,772.43,14579765.0
2025-08-13T00:00:00-04:00,780.08,791.15,795.46,778.23,8811800.0
2025-08-14T00:00:00-04:00,782.13,777.88,787.81,772.54,8069615.0
